      * c:\users\vansh\esim-workspace\4_bit_flash_adc\4_bit_flash_adc.cir
      Transient Analysis  Sat Oct 08 21:34:09  2022
--------------------------------------------------------------------------------
Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
1560	6.646000e-01	-2.82236e-10	-2.80397e-10	
1561	6.656000e-01	-2.82229e-10	-2.80398e-10	
1562	6.666000e-01	-2.82222e-10	-2.80398e-10	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1563	6.676000e-01	-2.82216e-10	-2.80404e-10	
1564	6.686000e-01	-2.82210e-10	-2.80403e-10	
1565	6.696000e-01	-2.82205e-10	-2.80407e-10	
1566	6.706000e-01	-2.82198e-10	-2.80410e-10	
1567	6.716000e-01	-2.82188e-10	-2.80411e-10	
1568	6.726000e-01	-2.82182e-10	-2.80414e-10	
1569	6.736000e-01	-2.82175e-10	-2.80414e-10	
1570	6.746000e-01	-2.82164e-10	-2.80417e-10	
1571	6.756000e-01	-2.82156e-10	-2.80419e-10	
1572	6.766000e-01	-2.82151e-10	-2.80421e-10	
1573	6.776000e-01	-2.82140e-10	-2.80423e-10	
1574	6.786000e-01	-2.82129e-10	-2.80423e-10	
1575	6.796000e-01	-2.82121e-10	-2.80426e-10	
1576	6.806000e-01	-2.82112e-10	-2.80426e-10	
1577	6.816000e-01	-2.82101e-10	-2.80430e-10	
1578	6.826000e-01	-2.82090e-10	-2.80429e-10	
1579	6.836000e-01	-2.82078e-10	-2.80431e-10	
1580	6.846000e-01	-2.82067e-10	-2.80434e-10	
1581	6.856000e-01	-2.82055e-10	-2.80435e-10	
1582	6.866000e-01	-2.82048e-10	-2.80436e-10	
1583	6.876000e-01	-2.82033e-10	-2.80436e-10	
1584	6.886000e-01	-2.82020e-10	-2.80439e-10	
1585	6.896000e-01	-2.82006e-10	-2.80438e-10	
1586	6.906000e-01	-2.81991e-10	-2.80438e-10	
1587	6.916000e-01	-2.81979e-10	-2.80439e-10	
1588	6.926000e-01	-2.81963e-10	-2.80438e-10	
1589	6.936000e-01	-2.81950e-10	-2.80438e-10	
1590	6.946000e-01	-2.81934e-10	-2.80443e-10	
1591	6.956000e-01	-2.81923e-10	-2.80440e-10	
1592	6.966000e-01	-2.81905e-10	-2.80440e-10	
1593	6.976000e-01	-2.81891e-10	-2.80438e-10	
1594	6.986000e-01	-2.81874e-10	-2.80438e-10	
1595	6.996000e-01	-2.81856e-10	-2.80435e-10	
1596	7.006000e-01	-2.81835e-10	-2.80430e-10	
1597	7.016000e-01	-2.81812e-10	-2.80424e-10	
1598	7.026000e-01	-2.81792e-10	-2.80417e-10	
1599	7.036000e-01	-2.81765e-10	-2.80411e-10	
1600	7.046000e-01	-2.81736e-10	-2.80400e-10	
1601	7.056000e-01	-2.81709e-10	-2.80388e-10	
1602	7.066000e-01	-2.81675e-10	-2.80371e-10	
1603	7.076000e-01	-2.81641e-10	-2.80354e-10	
1604	7.086000e-01	-2.81604e-10	-2.80338e-10	
1605	7.096000e-01	-2.81560e-10	-2.80315e-10	
1606	7.106000e-01	-2.81521e-10	-2.80292e-10	
1607	7.116000e-01	-2.81480e-10	-2.80266e-10	
1608	7.126000e-01	-2.81437e-10	-2.80241e-10	
1609	7.136000e-01	-2.81398e-10	-2.80220e-10	
1610	7.146000e-01	-2.81359e-10	-2.80196e-10	
1611	7.156000e-01	-2.81317e-10	-2.80169e-10	
1612	7.166000e-01	-2.81281e-10	-2.80147e-10	
1613	7.176000e-01	-2.81244e-10	-2.80124e-10	
1614	7.186000e-01	-2.81210e-10	-2.80102e-10	
1615	7.196000e-01	-2.81174e-10	-2.80088e-10	
1616	7.206000e-01	-2.81138e-10	-2.80067e-10	
1617	7.216000e-01	-2.81108e-10	-2.80045e-10	
1618	7.226000e-01	-2.81073e-10	-2.80029e-10	
1619	7.236000e-01	-2.81039e-10	-2.80011e-10	
1620	7.246000e-01	-2.81015e-10	-2.79993e-10	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1621	7.256000e-01	-2.80986e-10	-2.79979e-10	
1622	7.266000e-01	-2.80956e-10	-2.79962e-10	
1623	7.276000e-01	-2.80928e-10	-2.79947e-10	
1624	7.286000e-01	-2.80900e-10	-2.79931e-10	
1625	7.296000e-01	-2.80871e-10	-2.79918e-10	
1626	7.306000e-01	-2.80845e-10	-2.79905e-10	
1627	7.316000e-01	-2.80821e-10	-2.79890e-10	
1628	7.326000e-01	-2.80795e-10	-2.79878e-10	
1629	7.336000e-01	-2.80767e-10	-2.79860e-10	
1630	7.346000e-01	-2.80738e-10	-2.79842e-10	
1631	7.356000e-01	-2.80700e-10	-2.79817e-10	
1632	7.366000e-01	-2.80650e-10	-2.79781e-10	
1633	7.376000e-01	-2.80561e-10	-2.79701e-10	
1634	7.386000e-01	-2.80394e-10	-2.79550e-10	
1635	7.396000e-01	-2.80032e-10	-2.79194e-10	
1636	7.406000e-01	-2.78726e-10	-2.77889e-10	
1637	7.416000e-01	-2.75744e-10	-2.74902e-10	
1638	7.426000e-01	-2.73324e-10	-2.72484e-10	
1639	7.436000e-01	-2.71671e-10	-2.70851e-10	
1640	7.446000e-01	-2.70569e-10	-2.69761e-10	
1641	7.456000e-01	-2.69798e-10	-2.69008e-10	
1642	7.466000e-01	-2.69259e-10	-2.68477e-10	
1643	7.466000e-01	-2.69251e-10	-2.68478e-10	
1644	7.466000e-01	-2.69265e-10	-2.68475e-10	
1645	7.466000e-01	-2.69264e-10	-2.68480e-10	
1646	7.466000e-01	-2.69276e-10	-2.68478e-10	
1647	7.466000e-01	-2.69279e-10	-2.68477e-10	
1648	7.466000e-01	-2.69282e-10	-2.68478e-10	
1649	7.466000e-01	-2.69280e-10	-2.68478e-10	
1650	7.466000e-01	-2.69282e-10	-2.68476e-10	
1651	7.466000e-01	-2.69280e-10	-2.68479e-10	
1652	7.466000e-01	-2.69283e-10	-2.68479e-10	
1653	7.466000e-01	-2.69281e-10	-2.68479e-10	
1654	7.466000e-01	-2.69281e-10	-2.68477e-10	
1655	7.466000e-01	-2.69282e-10	-2.68474e-10	
1656	7.466000e-01	-2.69287e-10	-2.68481e-10	
1657	7.466001e-01	-2.69284e-10	-2.68479e-10	
1658	7.466002e-01	-2.69284e-10	-2.68479e-10	
1659	7.466003e-01	-2.69277e-10	-2.68475e-10	
1660	7.466007e-01	-2.69278e-10	-2.68483e-10	
1661	7.466013e-01	-2.69283e-10	-2.68472e-10	
1662	7.466026e-01	-2.69281e-10	-2.68480e-10	
1663	7.466052e-01	-2.69280e-10	-2.68474e-10	
1664	7.466105e-01	-2.69281e-10	-2.68465e-10	
1665	7.466210e-01	-2.69264e-10	-2.68468e-10	
1666	7.466419e-01	-2.69259e-10	-2.68454e-10	
1667	7.466839e-01	-2.69238e-10	-2.68439e-10	
1668	7.467678e-01	-2.69203e-10	-2.68396e-10	
1669	7.469355e-01	-2.69123e-10	-2.68329e-10	
1670	7.472711e-01	-2.68982e-10	-2.68191e-10	
1671	7.479422e-01	-2.68742e-10	-2.67943e-10	
1672	7.489422e-01	-2.68384e-10	-2.67607e-10	
1673	7.499422e-01	-2.67989e-10	-2.67217e-10	
1674	7.509422e-01	-2.67313e-10	-2.66544e-10	
1675	7.519422e-01	-2.65034e-10	-2.64259e-10	
1676	7.529422e-01	-2.62184e-10	-2.61409e-10	
1677	7.539422e-01	-2.60154e-10	-2.59376e-10	
1678	7.549422e-01	-2.58728e-10	-2.57973e-10	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1679	7.559422e-01	-2.57800e-10	-2.57051e-10	
1680	7.569422e-01	-2.57120e-10	-2.56386e-10	
1681	7.579422e-01	-2.56683e-10	-2.55945e-10	
1682	7.579422e-01	-2.56666e-10	-2.55942e-10	
1683	7.579422e-01	-2.56673e-10	-2.55945e-10	
1684	7.579422e-01	-2.56672e-10	-2.55946e-10	
1685	7.579422e-01	-2.56666e-10	-2.55947e-10	
1686	7.579422e-01	-2.56661e-10	-2.55945e-10	
1687	7.579422e-01	-2.56659e-10	-2.55945e-10	
1688	7.579422e-01	-2.56659e-10	-2.55945e-10	
1689	7.579422e-01	-2.56660e-10	-2.55946e-10	
1690	7.579422e-01	-2.56659e-10	-2.55944e-10	
1691	7.579422e-01	-2.56660e-10	-2.55950e-10	
1692	7.579422e-01	-2.56659e-10	-2.55947e-10	
1693	7.579422e-01	-2.56659e-10	-2.55945e-10	
1694	7.579422e-01	-2.56665e-10	-2.55946e-10	
1695	7.579422e-01	-2.56663e-10	-2.55947e-10	
1696	7.579423e-01	-2.56665e-10	-2.55947e-10	
1697	7.579423e-01	-2.56665e-10	-2.55948e-10	
1698	7.579425e-01	-2.56658e-10	-2.55951e-10	
1699	7.579428e-01	-2.56663e-10	-2.55951e-10	
1700	7.579435e-01	-2.56661e-10	-2.55939e-10	
1701	7.579448e-01	-2.56666e-10	-2.55947e-10	
1702	7.579474e-01	-2.56665e-10	-2.55945e-10	
1703	7.579527e-01	-2.56657e-10	-2.55936e-10	
1704	7.579632e-01	-2.56646e-10	-2.55938e-10	
1705	7.579841e-01	-2.56641e-10	-2.55925e-10	
1706	7.580261e-01	-2.56621e-10	-2.55911e-10	
1707	7.581100e-01	-2.56591e-10	-2.55878e-10	
1708	7.582777e-01	-2.56530e-10	-2.55825e-10	
1709	7.586133e-01	-2.56417e-10	-2.55713e-10	
1710	7.592844e-01	-2.56226e-10	-2.55517e-10	
1711	7.602844e-01	-2.55978e-10	-2.55278e-10	
1712	7.612844e-01	-2.55706e-10	-2.55007e-10	
1713	7.622844e-01	-2.55208e-10	-2.54515e-10	
1714	7.632844e-01	-2.53277e-10	-2.52573e-10	
1715	7.642844e-01	-2.50742e-10	-2.50027e-10	
1716	7.652844e-01	-2.48955e-10	-2.48241e-10	
1717	7.662844e-01	-2.47790e-10	-2.47088e-10	
1718	7.672844e-01	-2.47105e-10	-2.46412e-10	
1719	7.682844e-01	-2.46691e-10	-2.46003e-10	
1720	7.692844e-01	-2.46510e-10	-2.45828e-10	
1721	7.692844e-01	-2.46495e-10	-2.45821e-10	
1722	7.692844e-01	-2.46505e-10	-2.45821e-10	
1723	7.692844e-01	-2.46500e-10	-2.45823e-10	
1724	7.692844e-01	-2.46499e-10	-2.45828e-10	
1725	7.692844e-01	-2.46495e-10	-2.45826e-10	
1726	7.692844e-01	-2.46496e-10	-2.45824e-10	
1727	7.692844e-01	-2.46498e-10	-2.45827e-10	
1728	7.692844e-01	-2.46498e-10	-2.45824e-10	
1729	7.692844e-01	-2.46497e-10	-2.45823e-10	
1730	7.692844e-01	-2.46495e-10	-2.45825e-10	
1731	7.692844e-01	-2.46494e-10	-2.45827e-10	
1732	7.692844e-01	-2.46499e-10	-2.45828e-10	
1733	7.692844e-01	-2.46499e-10	-2.45823e-10	
1734	7.692844e-01	-2.46497e-10	-2.45824e-10	
1735	7.692844e-01	-2.46503e-10	-2.45823e-10	
1736	7.692845e-01	-2.46496e-10	-2.45831e-10	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1737	7.692847e-01	-2.46497e-10	-2.45826e-10	
1738	7.692850e-01	-2.46500e-10	-2.45827e-10	
1739	7.692857e-01	-2.46494e-10	-2.45820e-10	
1740	7.692870e-01	-2.46501e-10	-2.45824e-10	
1741	7.692896e-01	-2.46501e-10	-2.45824e-10	
1742	7.692948e-01	-2.46496e-10	-2.45815e-10	
1743	7.693053e-01	-2.46487e-10	-2.45820e-10	
1744	7.693263e-01	-2.46486e-10	-2.45816e-10	
1745	7.693682e-01	-2.46481e-10	-2.45813e-10	
1746	7.694521e-01	-2.46470e-10	-2.45805e-10	
1747	7.696199e-01	-2.46459e-10	-2.45794e-10	
1748	7.699555e-01	-2.46436e-10	-2.45773e-10	
1749	7.706265e-01	-2.46424e-10	-2.45761e-10	
1750	7.716265e-01	-2.46470e-10	-2.45805e-10	
1751	7.726265e-01	-2.46525e-10	-2.45864e-10	
1752	7.736265e-01	-2.46478e-10	-2.45822e-10	
1753	7.746265e-01	-2.45749e-10	-2.45085e-10	
1754	7.756265e-01	-2.43592e-10	-2.42915e-10	
1755	7.766265e-01	-2.41751e-10	-2.41067e-10	
1756	7.776265e-01	-2.40578e-10	-2.39902e-10	
1757	7.786265e-01	-2.39926e-10	-2.39263e-10	
1758	7.796265e-01	-2.39608e-10	-2.38951e-10	
1759	7.806265e-01	-2.39528e-10	-2.38880e-10	
1760	7.816265e-01	-2.39590e-10	-2.38944e-10	
1761	7.816265e-01	-2.39598e-10	-2.38959e-10	
1762	7.816265e-01	-2.39601e-10	-2.38954e-10	
1763	7.816265e-01	-2.39598e-10	-2.38955e-10	
1764	7.816265e-01	-2.39603e-10	-2.38956e-10	
1765	7.816265e-01	-2.39607e-10	-2.38953e-10	
1766	7.816265e-01	-2.39605e-10	-2.38953e-10	
1767	7.816265e-01	-2.39607e-10	-2.38954e-10	
1768	7.816265e-01	-2.39605e-10	-2.38950e-10	
1769	7.816265e-01	-2.39603e-10	-2.38954e-10	
1770	7.816265e-01	-2.39607e-10	-2.38952e-10	
1771	7.816265e-01	-2.39603e-10	-2.38955e-10	
1772	7.816266e-01	-2.39609e-10	-2.38953e-10	
1773	7.816266e-01	-2.39606e-10	-2.38952e-10	
1774	7.816266e-01	-2.39603e-10	-2.38954e-10	
1775	7.816266e-01	-2.39609e-10	-2.38953e-10	
1776	7.816267e-01	-2.39606e-10	-2.38954e-10	
1777	7.816269e-01	-2.39602e-10	-2.38953e-10	
1778	7.816272e-01	-2.39605e-10	-2.38957e-10	
1779	7.816279e-01	-2.39606e-10	-2.38955e-10	
1780	7.816292e-01	-2.39610e-10	-2.38956e-10	
1781	7.816318e-01	-2.39609e-10	-2.38953e-10	
1782	7.816370e-01	-2.39607e-10	-2.38950e-10	
1783	7.816475e-01	-2.39606e-10	-2.38953e-10	
1784	7.816685e-01	-2.39606e-10	-2.38954e-10	
1785	7.817104e-01	-2.39609e-10	-2.38958e-10	
1786	7.817943e-01	-2.39621e-10	-2.38972e-10	
1787	7.819621e-01	-2.39649e-10	-2.39000e-10	
1788	7.822976e-01	-2.39704e-10	-2.39057e-10	
1789	7.829687e-01	-2.39842e-10	-2.39193e-10	
1790	7.839687e-01	-2.40085e-10	-2.39439e-10	
1791	7.849687e-01	-2.40322e-10	-2.39672e-10	
1792	7.859687e-01	-2.40422e-10	-2.39770e-10	
1793	7.869687e-01	-2.39753e-10	-2.39085e-10	
1794	7.879687e-01	-2.37826e-10	-2.37130e-10	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1795	7.889687e-01	-2.36233e-10	-2.35522e-10	
1796	7.899687e-01	-2.35248e-10	-2.34529e-10	
1797	7.909687e-01	-2.34748e-10	-2.34014e-10	
1798	7.919687e-01	-2.34551e-10	-2.33816e-10	
1799	7.929687e-01	-2.34597e-10	-2.33839e-10	
1800	7.939687e-01	-2.34768e-10	-2.34005e-10	
1801	7.939687e-01	-2.34776e-10	-2.34019e-10	
1802	7.939687e-01	-2.34773e-10	-2.34011e-10	
1803	7.939687e-01	-2.34773e-10	-2.34010e-10	
1804	7.939687e-01	-2.34771e-10	-2.34014e-10	
1805	7.939687e-01	-2.34774e-10	-2.34006e-10	
1806	7.939687e-01	-2.34771e-10	-2.34010e-10	
1807	7.939687e-01	-2.34771e-10	-2.34013e-10	
1808	7.939687e-01	-2.34769e-10	-2.34009e-10	
1809	7.939687e-01	-2.34774e-10	-2.34012e-10	
1810	7.939687e-01	-2.34774e-10	-2.34012e-10	
1811	7.939687e-01	-2.34777e-10	-2.34013e-10	
1812	7.939687e-01	-2.34776e-10	-2.34010e-10	
1813	7.939687e-01	-2.34771e-10	-2.34015e-10	
1814	7.939688e-01	-2.34769e-10	-2.34010e-10	
1815	7.939688e-01	-2.34777e-10	-2.34012e-10	
1816	7.939689e-01	-2.34775e-10	-2.34013e-10	
1817	7.939691e-01	-2.34774e-10	-2.34012e-10	
1818	7.939694e-01	-2.34776e-10	-2.34015e-10	
1819	7.939700e-01	-2.34774e-10	-2.34009e-10	
1820	7.939713e-01	-2.34775e-10	-2.34012e-10	
1821	7.939740e-01	-2.34781e-10	-2.34013e-10	
1822	7.939792e-01	-2.34775e-10	-2.34007e-10	
1823	7.939897e-01	-2.34777e-10	-2.34017e-10	
1824	7.940107e-01	-2.34779e-10	-2.34019e-10	
1825	7.940526e-01	-2.34790e-10	-2.34029e-10	
1826	7.941365e-01	-2.34808e-10	-2.34046e-10	
1827	7.943043e-01	-2.34857e-10	-2.34088e-10	
1828	7.946398e-01	-2.34950e-10	-2.34180e-10	
1829	7.953109e-01	-2.35170e-10	-2.34382e-10	
1830	7.963109e-01	-2.35533e-10	-2.34733e-10	
1831	7.973109e-01	-2.35907e-10	-2.35086e-10	
1832	7.983109e-01	-2.36194e-10	-2.35362e-10	
1833	7.993109e-01	-2.36048e-10	-2.35188e-10	
1834	8.003109e-01	-2.34614e-10	-2.33723e-10	
1835	8.013109e-01	-2.33021e-10	-2.32099e-10	
1836	8.023109e-01	-2.31978e-10	-2.31041e-10	
1837	8.033109e-01	-2.31420e-10	-2.30466e-10	
1838	8.041000e-01	-2.31224e-10	-2.30260e-10	
1839	8.042000e-01	-2.30634e-10	-2.30768e-10	
1840	8.044000e-01	-2.30078e-10	-2.30576e-10	
1841	8.048000e-01	-2.29732e-10	-2.30472e-10	
1842	8.056000e-01	-2.29752e-10	-2.30546e-10	
1843	8.066000e-01	-2.30030e-10	-2.30802e-10	
1844	8.066000e-01	-2.30027e-10	-2.30802e-10	
1845	8.066000e-01	-2.30035e-10	-2.30805e-10	
1846	8.066000e-01	-2.30029e-10	-2.30805e-10	
1847	8.066000e-01	-2.30038e-10	-2.30807e-10	
1848	8.066000e-01	-2.30034e-10	-2.30804e-10	
1849	8.066000e-01	-2.30035e-10	-2.30805e-10	
1850	8.066000e-01	-2.30034e-10	-2.30804e-10	
1851	8.066000e-01	-2.30035e-10	-2.30807e-10	
1852	8.066000e-01	-2.30035e-10	-2.30805e-10	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1853	8.066000e-01	-2.30038e-10	-2.30805e-10	
1854	8.066000e-01	-2.30036e-10	-2.30802e-10	
1855	8.066000e-01	-2.30037e-10	-2.30805e-10	
1856	8.066000e-01	-2.30033e-10	-2.30803e-10	
1857	8.066000e-01	-2.30035e-10	-2.30806e-10	
1858	8.066001e-01	-2.30038e-10	-2.30803e-10	
1859	8.066002e-01	-2.30039e-10	-2.30804e-10	
1860	8.066003e-01	-2.30036e-10	-2.30801e-10	
1861	8.066007e-01	-2.30040e-10	-2.30802e-10	
1862	8.066013e-01	-2.30037e-10	-2.30806e-10	
1863	8.066026e-01	-2.30040e-10	-2.30803e-10	
1864	8.066052e-01	-2.30040e-10	-2.30805e-10	
1865	8.066105e-01	-2.30039e-10	-2.30806e-10	
1866	8.066210e-01	-2.30036e-10	-2.30809e-10	
1867	8.066419e-01	-2.30041e-10	-2.30810e-10	
1868	8.066839e-01	-2.30054e-10	-2.30826e-10	
1869	8.067678e-01	-2.30083e-10	-2.30850e-10	
1870	8.069355e-01	-2.30137e-10	-2.30906e-10	
1871	8.072711e-01	-2.30259e-10	-2.31023e-10	
1872	8.079422e-01	-2.30529e-10	-2.31278e-10	
1873	8.089422e-01	-2.30962e-10	-2.31696e-10	
1874	8.099422e-01	-2.31429e-10	-2.32144e-10	
1875	8.109422e-01	-2.31860e-10	-2.32558e-10	
1876	8.119422e-01	-2.32170e-10	-2.32846e-10	
1877	8.129422e-01	-2.31826e-10	-2.32482e-10	
1878	8.139422e-01	-2.30489e-10	-2.31112e-10	
1879	8.149422e-01	-2.29166e-10	-2.29767e-10	
1880	8.159422e-01	-2.28365e-10	-2.28944e-10	
1881	8.169422e-01	-2.27974e-10	-2.28546e-10	
1882	8.179422e-01	-2.27863e-10	-2.28422e-10	
1883	8.189422e-01	-2.27963e-10	-2.28508e-10	
1884	8.199422e-01	-2.28177e-10	-2.28716e-10	
1885	8.209422e-01	-2.28506e-10	-2.29028e-10	
1886	8.209422e-01	-2.28497e-10	-2.29019e-10	
1887	8.209422e-01	-2.28500e-10	-2.29022e-10	
1888	8.209422e-01	-2.28493e-10	-2.29023e-10	
1889	8.209422e-01	-2.28493e-10	-2.29022e-10	
1890	8.209422e-01	-2.28487e-10	-2.29024e-10	
1891	8.209422e-01	-2.28486e-10	-2.29023e-10	
1892	8.209422e-01	-2.28487e-10	-2.29025e-10	
1893	8.209422e-01	-2.28487e-10	-2.29023e-10	
1894	8.209422e-01	-2.28491e-10	-2.29023e-10	
1895	8.209422e-01	-2.28491e-10	-2.29025e-10	
1896	8.209422e-01	-2.28488e-10	-2.29026e-10	
1897	8.209422e-01	-2.28487e-10	-2.29025e-10	
1898	8.209422e-01	-2.28486e-10	-2.29021e-10	
1899	8.209422e-01	-2.28490e-10	-2.29022e-10	
1900	8.209423e-01	-2.28491e-10	-2.29022e-10	
1901	8.209423e-01	-2.28488e-10	-2.29023e-10	
1902	8.209425e-01	-2.28487e-10	-2.29025e-10	
1903	8.209428e-01	-2.28491e-10	-2.29026e-10	
1904	8.209435e-01	-2.28490e-10	-2.29025e-10	
1905	8.209448e-01	-2.28493e-10	-2.29021e-10	
1906	8.209474e-01	-2.28496e-10	-2.29023e-10	
1907	8.209527e-01	-2.28494e-10	-2.29025e-10	
1908	8.209632e-01	-2.28489e-10	-2.29029e-10	
1909	8.209841e-01	-2.28497e-10	-2.29039e-10	
1910	8.210261e-01	-2.28517e-10	-2.29050e-10	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1911	8.211100e-01	-2.28547e-10	-2.29080e-10	
1912	8.212777e-01	-2.28607e-10	-2.29140e-10	
1913	8.216133e-01	-2.28736e-10	-2.29263e-10	
1914	8.222844e-01	-2.29008e-10	-2.29526e-10	
1915	8.232844e-01	-2.29433e-10	-2.29938e-10	
1916	8.242844e-01	-2.29870e-10	-2.30357e-10	
1917	8.252844e-01	-2.30240e-10	-2.30713e-10	
1918	8.262844e-01	-2.30384e-10	-2.30842e-10	
1919	8.272844e-01	-2.29512e-10	-2.29943e-10	
1920	8.282844e-01	-2.28157e-10	-2.28565e-10	
1921	8.292844e-01	-2.27139e-10	-2.27533e-10	
1922	8.302844e-01	-2.26545e-10	-2.26933e-10	
1923	8.312844e-01	-2.26285e-10	-2.26669e-10	
1924	8.322844e-01	-2.26241e-10	-2.26615e-10	
1925	8.332844e-01	-2.26359e-10	-2.26741e-10	
1926	8.342844e-01	-2.26568e-10	-2.26946e-10	
1927	8.352844e-01	-2.26868e-10	-2.27239e-10	
1928	8.352844e-01	-2.26865e-10	-2.27241e-10	
1929	8.352844e-01	-2.26876e-10	-2.27243e-10	
1930	8.352844e-01	-2.26872e-10	-2.27247e-10	
1931	8.352844e-01	-2.26882e-10	-2.27244e-10	
1932	8.352844e-01	-2.26886e-10	-2.27244e-10	
1933	8.352844e-01	-2.26886e-10	-2.27243e-10	
1934	8.352844e-01	-2.26881e-10	-2.27243e-10	
1935	8.352844e-01	-2.26881e-10	-2.27243e-10	
1936	8.352844e-01	-2.26889e-10	-2.27243e-10	
1937	8.352844e-01	-2.26887e-10	-2.27246e-10	
1938	8.352844e-01	-2.26887e-10	-2.27244e-10	
1939	8.352844e-01	-2.26886e-10	-2.27245e-10	
1940	8.352844e-01	-2.26882e-10	-2.27244e-10	
1941	8.352844e-01	-2.26884e-10	-2.27241e-10	
1942	8.352844e-01	-2.26886e-10	-2.27242e-10	
1943	8.352845e-01	-2.26894e-10	-2.27245e-10	
1944	8.352847e-01	-2.26881e-10	-2.27243e-10	
1945	8.352850e-01	-2.26885e-10	-2.27245e-10	
1946	8.352857e-01	-2.26886e-10	-2.27244e-10	
1947	8.352870e-01	-2.26887e-10	-2.27241e-10	
1948	8.352896e-01	-2.26889e-10	-2.27244e-10	
1949	8.352948e-01	-2.26890e-10	-2.27242e-10	
1950	8.353053e-01	-2.26885e-10	-2.27241e-10	
1951	8.353263e-01	-2.26889e-10	-2.27251e-10	
1952	8.353682e-01	-2.26905e-10	-2.27263e-10	
1953	8.354521e-01	-2.26931e-10	-2.27287e-10	
1954	8.356199e-01	-2.26987e-10	-2.27343e-10	
1955	8.359555e-01	-2.27100e-10	-2.27454e-10	
1956	8.366265e-01	-2.27343e-10	-2.27696e-10	
1957	8.376265e-01	-2.27730e-10	-2.28072e-10	
1958	8.386265e-01	-2.28130e-10	-2.28472e-10	
1959	8.396265e-01	-2.28518e-10	-2.28862e-10	
1960	8.406265e-01	-2.28879e-10	-2.29215e-10	
1961	8.416265e-01	-2.29121e-10	-2.29460e-10	
1962	8.426265e-01	-2.29079e-10	-2.29405e-10	
1963	8.436265e-01	-2.28569e-10	-2.28900e-10	
1964	8.446265e-01	-2.28088e-10	-2.28405e-10	
1965	8.456265e-01	-2.27867e-10	-2.28182e-10	
1966	8.466265e-01	-2.27928e-10	-2.28236e-10	
1967	8.476265e-01	-2.28231e-10	-2.28548e-10	
1968	8.486265e-01	-2.28780e-10	-2.29084e-10	

Index   time            v3#branch       v4#branch       
--------------------------------------------------------------------------------
1969	8.496265e-01	-2.29527e-10	-2.29843e-10	
1970	8.506265e-01	-2.30512e-10	-2.30830e-10	
1971	8.516265e-01	-2.31767e-10	-2.32093e-10	
1972	8.526265e-01	-2.33371e-10	-2.33698e-10	
1973	8.536265e-01	-2.35456e-10	-2.35800e-10	
1974	8.546265e-01	-2.38296e-10	-2.38642e-10	
1975	8.556265e-01	-2.42291e-10	-2.42658e-10	
1976	8.566265e-01	-2.43357e-10	-2.43695e-10	
1977	8.576265e-01	-2.42802e-10	-2.43094e-10	
1978	8.586265e-01	-2.43499e-10	-2.43796e-10	
1979	8.596265e-01	-2.43048e-10	-2.43343e-10	
1980	8.606265e-01	-2.43830e-10	-2.44111e-10	
1981	8.616265e-01	-2.43538e-10	-2.43828e-10	
1982	8.626265e-01	-2.44519e-10	-2.44800e-10	
1983	8.636265e-01	-2.44527e-10	-2.44828e-10	
1984	8.646265e-01	-2.45972e-10	-2.46268e-10	
1985	8.656265e-01	-2.46761e-10	-2.47086e-10	
1986	8.666265e-01	-2.49548e-10	-2.49874e-10	
1987	8.676265e-01	-2.52797e-10	-2.53162e-10	
1988	8.686265e-01	-2.60754e-10	-2.61146e-10	
1989	8.696265e-01	-2.80111e-10	-2.80614e-10	
1990	8.706265e-01	-4.16422e-10	-4.17345e-10	
1991	8.706265e-01	-3.93675e-10	-3.94760e-10	
1992	8.706265e-01	-4.04389e-10	-4.05413e-10	
1993	8.706265e-01	-4.04483e-10	-4.05507e-10	
1994	8.706265e-01	-4.04379e-10	-4.05411e-10	
1995	8.706265e-01	-4.04464e-10	-4.05500e-10	
1996	8.706265e-01	-4.04416e-10	-4.05454e-10	
1997	8.706265e-01	-4.04416e-10	-4.05454e-10	
1998	8.706265e-01	-4.04417e-10	-4.05448e-10	
1999	8.706265e-01	-4.04415e-10	-4.05445e-10	
2000	8.706265e-01	-4.04408e-10	-4.05446e-10	
2001	8.706265e-01	-4.04393e-10	-4.05429e-10	
2002	8.706266e-01	-4.04366e-10	-4.05403e-10	
2003	8.706266e-01	-4.04320e-10	-4.05357e-10	
2004	8.706266e-01	-4.04226e-10	-4.05262e-10	
2005	8.706266e-01	-4.04043e-10	-4.05080e-10	
2006	8.706267e-01	-4.03693e-10	-4.04738e-10	
2007	8.706269e-01	-4.03044e-10	-4.04099e-10	
2008	8.706272e-01	-4.01843e-10	-4.02910e-10	
2009	8.706279e-01	-3.99681e-10	-4.00765e-10	
2010	8.706292e-01	-3.96186e-10	-3.97283e-10	
2011	8.706318e-01	-3.91546e-10	-3.92632e-10	
2012	8.706370e-01	-3.87282e-10	-3.88226e-10	
